content	x	y	w	h	
to	1409	2499	28	32	
all	1450	2499	39	32	
,	1493	2498	6	32	
etc.	1513	2498	56	32	
4	1074	2575	18	33	
Kind	1111	2575	79	33	
teachers	1205	2575	136	34	
,	1346	2576	5	33	
we	1363	2576	41	33	
children	1418	2576	136	34	
would	1567	2577	92	34	
thank	1677	2578	93	33	
yca	1785	2579	60	33	
this	1175	2611	60	29	
day	1250	2613	57	30	
,	1310	2615	7	28	
That	1110	2643	76	33	
faithfully	1197	2643	147	33	
,	1348	2643	4	33	
kindly	1367	2644	105	33	
,	1475	2644	5	33	
you've	1495	2644	114	33	
taught	1621	2645	107	33	
us	1740	2645	35	33	
the	1787	2645	56	33	
way	1176	2686	63	21	
How	1110	2713	72	29	
we	1196	2712	41	30	
may	1258	2712	69	29	
escape	1339	2711	108	30	
from	1461	2711	74	29	
the	1550	2710	51	30	
world's	1615	2710	117	29	
sinful	1752	2709	89	30	
charms	1175	2746	120	24	
,	1301	2749	6	22	
And	1107	2776	65	33	
find	1191	2776	60	33	
a	1264	2776	16	33	
safe	1293	2776	59	33	
refuge	1365	2776	103	33	
in	1486	2776	30	33	
our	1536	2776	54	33	
Savior's	1608	2776	126	33	
loved	1752	2776	89	33	
arms	1174	2819	80	16	
.	1259	2819	5	16	
Happy	1142	2845	109	32	
meeting	1262	2843	134	32	
to	1408	2842	29	33	
all	1450	2841	38	33	
,	1493	2841	6	33	
etc.	1513	2841	57	32	
