content	x	y	w	h	
in	1962	2526	42	32	
!	2007	2527	14	32	
Hear	1668	2613	109	41	
you	1795	2613	80	42	
now	1896	2614	91	42	
His	2010	2615	72	41	
loving	2099	2616	144	42	
voice	2259	2617	118	42	
;	2379	2618	10	41	
Let	1756	2659	74	30	
Him	1852	2659	93	30	
in	1967	2659	42	30	
!	2011	2659	14	30	
Now	1666	2696	99	44	
,	1774	2697	7	44	
oh	1802	2697	51	44	
now	1871	2698	88	45	
,	1968	2699	6	44	
make	1996	2699	122	46	
Him	2140	2701	95	45	
your	2254	2702	105	45	
choice	2376	2704	142	45	
;	2522	2706	10	44	
Let	1756	2746	74	32	
Him	1852	2746	92	33	
in	1965	2747	42	32	
!	2012	2747	12	32	
He	1667	2787	61	41	
is	1747	2788	30	41	
standing	1797	2788	199	44	
at	2011	2791	43	42	
the	2072	2792	73	42	
door	2163	2793	99	42	
,	2267	2795	8	41	
Joy	1666	2836	82	39	
to	1767	2836	43	39	
you	1829	2837	81	39	
He	1933	2837	61	39	
will	2013	2838	82	39	
restore	2113	2838	159	40	
,	2275	2839	9	39	
And	1666	2875	93	42	
His	1782	2876	70	43	
name	1871	2877	121	44	
you	2012	2879	80	43	
will	2115	2881	80	43	
adore	2215	2882	126	43	
;	2343	2884	10	42	
Let	1753	2923	76	31	
Him	1851	2923	92	32	
in	1962	2924	45	31	
!	2008	2925	13	31	
Now	1663	2997	99	41	
admit	1785	2998	132	43	
the	1935	3000	72	42	
heav'nly	2027	3001	196	44	
Guest	2244	3004	130	43	
;	2377	3006	10	41	
Let	1754	3048	74	30	
Him	1849	3048	93	31	
in	1963	3049	41	30	
!	2009	3049	13	30	
He	1665	3084	62	44	
will	1747	3085	83	45	
make	1847	3086	122	46	
for	1988	3089	62	44	
you	2070	3090	80	45	
a	2167	3092	22	44	
feast	2209	3092	107	46	
;	2321	3094	10	44	
Let	1756	3136	74	31	
Him	1851	3136	93	32	
in	1964	3137	42	31	
!	2013	3137	11	31	
He	1663	3177	66	42	
will	1747	3177	85	43	
speak	1847	3178	129	43	
your	1995	3179	104	43	
sins	2118	3180	83	43	
forgin'n	2219	3181	181	44	
,	2407	3183	8	42	
And	1663	3222	94	33	
when	1777	3223	119	34	
earth	1916	3225	116	34	
-	2040	3226	11	33	
ties	2055	3227	76	33	
all	2151	3228	56	33	
are	2225	3229	69	33	
riv'n	2313	3230	107	34	
,	2426	3231	8	33	
He	1665	3269	63	39	
will	1746	3269	82	40	
take	1848	3270	99	39	
you	1965	3271	83	39	
home	2067	3271	122	40	
to	2206	3272	45	39	
heav'n	2269	3273	151	40	
.	2426	3274	8	39	
Let	1753	3314	72	31	
Him	1848	3314	93	31	
in	1961	3314	43	31	
!	2008	3314	12	31	
CORONATION	1927	3494	368	37	
.	2304	3496	10	35	
All	1622	3594	70	42	
hail	1707	3594	88	42	
the	1811	3594	74	42	
power	1900	3595	140	42	
of	2060	3595	48	42	
Jesus	2123	3595	121	43	
'	2247	3596	12	42	
name	2277	3596	128	42	
!	2414	3597	14	42	
Let	1669	3642	77	41	
angels	1765	3642	140	42	
prostrate	1924	3644	204	42	
fall	2144	3645	78	42	
;	2226	3646	12	41	
Bring	1621	3689	129	45	
forth	1770	3689	115	46	
the	1903	3690	75	46	
royal	1994	3691	118	45	
diadem	2128	3692	169	45	
,	2303	3693	10	45	
And	1665	3739	99	35	
crown	1783	3739	141	35	
Him	1945	3739	103	35	
Lord	2073	3739	110	35	
of	2203	3739	49	35	
all	2265	3739	58	35	
.	2328	3739	11	35	
Ye	1620	3824	61	40	
chosen	1699	3825	150	42	
seed	1868	3827	94	41	
of	1983	3829	47	41	
Israel's	2048	3830	159	42	
race	2225	3833	93	41	
,	2320	3834	9	40	
Ye	1667	3877	62	37	
ransomed	1744	3877	222	38	
from	1987	3878	113	38	
the	2117	3879	71	37	
fall	2200	3879	72	38	
,	2275	3880	10	37	
Hail	1619	3916	101	44	
Him	1739	3918	96	45	
who	1861	3920	97	44	
saves	1975	3922	120	45	
you	2114	3925	84	44	
by	2218	3927	52	43	
His	2295	3928	77	44	
grace	2391	3930	121	45	
,	2514	3932	10	43	
And	1664	3973	97	35	
crown	1780	3973	139	35	
Him	1941	3973	102	35	
Lord	2068	3973	110	35	
of	2195	3973	52	35	
all	2261	3973	56	35	
.	2320	3973	10	35	
Sinners	1616	4064	170	40	
,	1791	4064	8	40	
whose	1821	4065	143	40	
love	1980	4065	99	41	
can	2096	4066	76	40	
ne'er	2191	4066	114	41	
forget	2324	4067	142	41	
The	1663	4111	88	40	
wormwood	1771	4111	258	42	
and	2048	4114	81	40	
the	2147	4115	74	40	
gall	2237	4115	84	41	
,	2323	4116	12	40	
Go	1616	4159	62	42	
,	1683	4159	8	42	
spread	1711	4159	148	43	
your	1878	4160	108	42	
trophies	2005	4161	181	42	
at	2208	4162	42	42	
His	2272	4162	77	42	
feet	2368	4162	84	43	
,	2457	4163	9	42	
And	1663	4207	97	34	
crown	1780	4207	139	35	
Him	1942	4208	102	34	
Lord	2069	4208	108	35	
of	2196	4209	50	34	
all	2258	4209	55	34	
.	2318	4209	11	34	
Let	1613	4296	81	44	
every	1708	4296	131	45	
kindred	1857	4298	175	45	
,	2041	4299	7	44	
every	2069	4299	127	45	
tribe	2214	4301	107	44	
,	2325	4301	10	44	
On	1660	4344	64	38	
this	1742	4345	86	38	
terrestrial	1848	4346	232	41	
ball	2097	4349	83	39	
,	2186	4350	10	38	
To	1613	4391	56	40	
Him	1692	4392	105	42	
all	1818	4394	52	41	
majesty	1889	4395	177	43	
ascribe	2087	4398	153	43	
,	2244	4401	7	40	
And	1661	4442	96	36	
crown	1776	4442	137	36	
Him	1937	4442	104	36	
Lord	2062	4442	110	36	
of	2192	4442	51	36	
all	2252	4442	55	36	
.	2312	4442	11	36	
MEETINGS	1008	4565	259	38	
EVERY	1301	4567	168	37	
NIGHT	1502	4568	152	38	
NEXT	1689	4569	132	38	
WEEK	1855	4570	148	38	
AT	2037	4572	59	37	
BRANTLY	387	4636	350	59	
CHURCH	774	4637	308	60	
,	1093	4639	11	58	
Corner	1147	4639	216	59	
Schroeder	1402	4641	316	59	
Street	1758	4642	202	59	
and	1997	4644	117	58	
Edmondson	2154	4644	379	60	
Ave.	2571	4646	138	59	
NOONDAY	857	4748	239	34	
MEETINGS	1131	4749	247	35	
AT	1413	4750	58	34	
12	1507	4750	48	34	
O'CLOCK	1589	4750	207	35	
EVERY	1831	4751	167	35	
DAY	2033	4752	100	35	
AT	2168	4753	59	34	
St.	541	4829	73	46	
John's	641	4829	168	47	
Independent	842	4830	321	48	
Methodist	1192	4832	254	48	
Church	1477	4834	182	47	
,	1669	4835	8	46	
Liberty	1714	4835	188	47	
Street	1934	4837	156	46	
near	2122	4838	112	46	
Lexington	2268	4839	257	47	
.	2532	4840	16	46	
GOME	493	4923	561	89	
!	1095	4923	38	89	
COME	1967	4928	564	97	
!	2574	4928	40	97	
